ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
27818,7.678055763244629,-73.10610961914062,,,0.0,,-73.10611783795912,7.678128101730147,0.7875174381374227,8.048689044486068
27820,4.402772426605225,-73.94475555419922,-73.9437336,4.4030068,0.9416649726337291,116.35422317873854,,,0.0,
27821,7.287777900695801,-72.43694305419922,,,0.0,,,,0.0,
27822,7.293055534362793,-72.44833374023438,,,0.0,,-72.44802160698973,7.293335771149397,0.845357892326678,46.3528772089889
27823,3.216666698455811,-75.62833404541016,,,0.0,,-75.6325837,3.2112566,0.46721161095285463,762.2236969896888
27824,3.046111106872559,-75.7286148071289,,,0.0,,-75.7301861291382,3.0457989949061033,1.1783557824823625,178.05137522238562
27825,5.096916198730469,-75.56769561767578,-75.56763698621144,5.097074444512325,0.9405895388486183,18.66611520955366,,,0.0,
27826,5.280889987945557,-75.43086242675781,,,0.0,,-75.43111009768948,5.279479792359552,0.7024200459333125,158.34464126624366
27827,5.205077648162842,-75.5562515258789,-75.554661,5.2069585,0.7856939548866106,272.67550590141747,-75.5561605,5.2072071,1.3824826021324892,235.6965017954153
27828,5.052747249603271,-75.51609802246094,-75.5136842,5.0545382,1.0627495309583703,332.968888316426,-75.5159994794609,5.051921733471703,1.6222112631944376,91.94117074433774
27829,4.581223964691162,-73.34491729736328,-73.3449301,4.5816382,1.100163134823682,45.82719359294635,-73.3383921,4.5870044,0.057534132205101896,965.8526099209943
27830,5.268273830413818,-75.74447631835938,,,0.0,,-75.7436607,5.2729159,0.7298797548570116,521.236445797262
27831,5.01991605758667,-75.42375183105469,,,0.0,,-75.42228278717367,5.021035582017215,1.2067128977742418,204.6107313596857
27832,5.052684783935547,-75.56756591796875,,,0.0,,-75.56236445509501,5.048954099146397,0.42871905626685836,709.1441876911776
27833,5.041253089904785,-75.61688995361328,,,0.0,,,,0.0,
27834,4.923235893249512,-75.29177856445312,-75.292443,4.922771,1.184312616341737,89.85462431349306,-75.29286494644941,4.924655410954607,1.7374670427299215,197.88562605677328
27835,5.068449020385742,-75.86959838867188,-75.86853436890033,5.066768914637786,0.7755011370864091,220.08948202212483,-75.8633399,5.0703259,0.4172595915595363,724.3547924602294
27836,5.133808135986328,-75.52030181884766,,,0.0,,,,0.0,
27837,5.288600921630859,-75.47874450683594,-75.4865842,5.2842882,0.01774783963867683,991.288953288866,-75.47684,5.2891644,0.7060380633568754,220.11490394160452
27838,5.316688060760498,-75.55577850341797,,,0.0,,-75.55672665298732,5.319802306603532,0.7511188788243712,360.0629901134571
27839,5.117133140563965,-75.46504974365234,,,0.0,,,,0.0,
27840,4.576947212219238,-73.34767150878906,-73.34739712742477,4.576939401010161,1.0503264892833108,30.461792550906292,,,0.0,
27841,5.994274139404297,-74.9388427734375,,,0.0,,-74.93969454946244,5.994403453201481,1.9782944614410376,95.3819882180492
27842,5.152073860168457,-75.5116958618164,-75.5116001,5.1520801,1.1819569591593546,10.638967862040817,,,0.0,
27843,5.077643871307373,-75.18730926513672,,,0.0,,-75.1934851,5.0841911,0.02810455314706611,996.5704334714109
27844,4.479926109313965,-73.19071197509766,,,0.0,,,,0.0,
27845,5.108127117156982,-75.18582916259766,,,0.0,,-75.1839792,5.1028686,0.39365402542564293,616.6229609023919
27846,5.065313339233398,-75.81037139892578,-75.810233,5.064883,0.9401841502871957,50.002765891659244,-75.80688913691857,5.0644395011248395,0.5822743338597758,398.0468535670443
27847,5.268496990203857,-75.48982238769531,-75.49413788881601,5.269141792963705,0.8657449930652147,483.66843767911286,-75.4892546,5.2677466,0.7440801350708078,104.15154182478614
27848,5.02197790145874,-75.50985717773438,,,0.0,,,,0.0,
27849,5.257490158081055,-75.61151123046875,,,0.0,,-75.61077431566937,5.257817750977652,0.803658944794916,89.36091169932133
27850,5.065313339233398,-75.81037139892578,-75.810233,5.064883,0.9401841502871957,50.002765891659244,-75.80688913691857,5.0644395011248395,0.5822743338597758,398.0468535670443
27851,5.254156112670898,-75.76953887939453,,,0.0,,,,0.0,
27852,5.283285140991211,-75.55351257324219,-75.55415740520945,5.282873588151933,0.8916015727830974,84.73977144599117,-75.54712499833568,5.281558042243377,0.4259397614085015,733.3674715329885
27853,5.228542804718018,-75.81534576416016,,,0.0,,-75.81569994711916,5.228722133893808,0.7432636637456908,43.98846194048095
27854,5.065543174743652,-75.6546859741211,,,0.0,,,,0.0,
27855,5.049866676330566,-75.53125762939453,-75.52953204204083,5.050818423286106,1.1928407124036955,218.38359394585308,-75.5373305,5.0523113,0.4468995523175425,725.6557181692771
27856,5.252190113067627,-75.5809097290039,,,0.0,,-75.58144892719301,5.2515585978584,0.7624611641836307,91.9243889680281
27857,5.102077007293701,-75.69532775878906,-75.6961535,5.1009226,0.6717406447980103,157.0994852824765,-75.69981907130537,5.100457792032873,0.48719461144117404,529.2170344457326
27858,5.062961101531982,-75.7133560180664,,,0.0,,-75.71200962479473,5.064315404551547,0.7085615851921531,211.46687583451188
27859,5.039486885070801,-75.92691802978516,-75.92692521005966,5.039943197724301,0.7153325519564459,50.4650429212339,-75.92662567973515,5.040877626433284,0.7307577846263675,157.1701390742993
27860,4.901865005493164,-75.6502914428711,,,0.0,,-75.6509584,4.9020008,1.7546664176423816,75.48486874312563
27861,5.171131134033203,-75.81559753417969,-75.8160638,5.1712078,0.9403120824111718,52.38604156610105,-75.81591124208492,5.170794179588727,1.143221828780303,50.97366479489503
27862,4.959859848022461,-75.89908599853516,-75.89900884471344,4.959700867224884,0.6993870645920679,19.553192152422575,-75.8955932,4.9625723,0.41649154136719163,489.92164753108153
27863,4.919538974761963,-75.94705963134766,,,0.0,,,,0.0,
27864,5.063768863677979,-75.95065307617188,-75.94987286514541,5.064033049974913,0.7408001733658361,91.31362016602012,-75.9493912,5.0638555,1.3687014124045902,140.2529901787976
27865,5.046290874481201,-75.93785858154297,-75.9381759,5.0472303,0.7607320512732986,109.6808621277511,-75.9384817,5.0480391,0.7812006571819139,205.30023425465083
27866,4.881378173828125,-75.70677185058594,,,0.0,,-75.70677255876255,4.8813768951054035,3.3015651373503343,0.16358925036842822
27867,5.145831108093262,-75.76307678222656,-75.7696487,5.151264,0.046338046600807675,944.3917409077075,,,0.0,
27868,4.915738105773926,-75.70750427246094,,,0.0,,-75.70766837802094,4.915466673124104,5.156278907525552,35.10501073145714
27869,4.910179138183594,-75.73497009277344,-75.73482259464056,4.908238506807318,1.20808492255792,215.2238445145381,-75.735465,4.9061008,1.0196120012805063,454.3224136403919
27870,5.088295936584473,-75.9336929321289,-75.9277568,5.0902777,0.6500607522733491,693.7412059083655,,,0.0,
27871,4.895697116851807,-75.71157836914062,,,0.0,,-75.7112812,4.8956829,3.4451277225248886,32.997406502327486
27872,5.148355007171631,-75.83089447021484,-75.83098958634919,5.148179302108546,0.7373032261280721,22.10947642967211,-75.83190620949442,5.1471318982722245,1.2193563826291498,175.72121331950748
27873,4.896174907684326,-75.71875,,,0.0,,-75.7184171,4.8964371,2.3496026275431365,46.94524581957481
27874,4.836531162261963,-75.5751724243164,,,0.0,,-75.57435644719466,4.8367059981071865,0.7159991925951884,92.55360525632894
27876,6.803780555725098,-77.57872772216797,,,0.0,,,,0.0,
27877,2.637500047683716,-76.35722351074219,,,0.0,,-76.3561051,2.6320381,0.36784333252377205,616.6365839407367
27878,3.840277671813965,-75.58833312988281,,,0.0,,-75.582397,3.8388419,0.5621645371618929,678.179191607374
27879,2.725555658340454,-76.32389068603516,-76.32382664701323,2.7257397690021525,1.307990966779735,21.566345799108785,,,0.0,
27882,6.171666622161865,-75.26555633544922,,,0.0,,-75.2663898,6.1720757,0.7870946489702092,102.74179148640519
27883,6.379166603088379,-75.26166534423828,-75.2676062,6.3754997,0.7219080344316962,772.2990588354019,-75.2621,6.379063,0.9020874386173082,49.43492502003019
27885,3.888611078262329,-76.26361083984375,,,0.0,,-76.26361282810143,3.8884447888915257,0.8609681668243002,18.39076459936394
27886,1.057675004005432,-77.55194091796875,,,0.0,,-77.5484525,1.0641429,0.3073403380869093,813.7781724115093
27887,7.932377815246582,-73.99314880371094,,,0.0,,,,0.0,
27888,7.944855690002441,-73.99748229980469,,,0.0,,,,0.0,
27889,7.868597984313965,-74.01656341552734,,,0.0,,-74.0171224,7.8711166,0.5903229759164632,285.2832742186121
27890,6.864797115325928,-75.75139617919922,,,0.0,,-75.75116506590972,6.864422915417227,2.4675696131069254,48.63305279441107
27892,2.562777757644653,-76.47166442871094,,,0.0,,,,0.0,
27893,6.379166603088379,-75.1963882446289,-75.197441,6.384697,0.5958204721709163,622.5849962214652,-75.19640238660271,6.379252012970037,2.4787012629216387,9.572046353111457
27894,6.138888835906982,-75.18194580078125,-75.18205151622548,6.138822011105967,0.8358898125852364,13.840637488138217,-75.184305,6.142889,1.6724832943438608,513.686587128466
27895,6.379166603088379,-75.26194763183594,-75.2676062,6.3754997,0.783668624755042,745.9001232646548,-75.2621,6.379063,0.8852983661098053,20.38366005819604
27897,2.006405591964722,-76.75466918945312,,,0.0,,,,0.0,
27900,6.609141826629639,-73.07247161865234,-73.0736141,6.607731,0.31853382993663615,200.76076022993522,-73.0711673986592,6.6079941034569005,1.5184794620938629,192.12695589337102
27912,7.23972225189209,-73.3550033569336,,,0.0,,,,0.0,
27914,4.367936134338379,-73.50357818603516,,,0.0,,-73.4999095,4.3598443,0.005006544091243074,983.1077302717767
27915,6.900733470916748,-75.77713775634766,,,0.0,,-75.77931,6.900604,1.3068265807009416,240.5007376096279
27920,2.036111116409302,-77.195556640625,,,0.0,,,,0.0,
27922,3.110277891159058,-76.30333709716797,,,0.0,,,,0.0,
27923,4.780555725097656,-76.16416931152344,,,0.0,,,,0.0,
27924,6.822197437286377,-72.84487915039062,-72.8427083,6.8214683,0.8101933930497129,253.14789326333147,-72.84470546386329,6.822471812263133,0.7747725074851805,35.90646541421075
27931,4.777500152587891,-76.20333099365234,,,0.0,,,,0.0,
27937,7.248425960540771,-74.80992126464844,-74.81498979665731,7.245455309210977,0.49747172862236705,649.0394549327923,-74.809159,7.25112,1.2479057368468682,309.60105837216094
27938,4.619999885559082,-75.2933349609375,,,0.0,,-75.29249841264416,4.619542885476066,0.5148657479307964,105.688960949835
27939,2.865000009536743,-75.57166290283203,,,0.0,,,,0.0,
27941,6.56083345413208,-76.05305480957031,,,0.0,,-76.0531374,6.561177,1.6387466911451913,39.0731959808667
27945,7.20283317565918,-75.31588745117188,,,0.0,,-75.31625965053271,7.202665929105001,1.6257048706554649,45.078972823860816
27946,7.942800045013428,-76.58779907226562,,,0.0,,-76.58712478127397,7.942726008446111,1.2668521904466787,74.79405620958362
27947,8.115094184875488,-76.63580322265625,,,0.0,,-76.63669904510603,8.115003749144357,1.0317414067573223,99.23832485572069
27948,8.131516456604004,-76.56158447265625,-76.56158111744516,8.131505746546688,0.8092506021049122,1.2427368335173938,-76.56149883209838,8.130813982695209,1.1216249998653163,78.26469035723656
27949,7.017194271087646,-75.68299102783203,,,0.0,,-75.68308044815738,7.0175915614537505,0.8491963677402825,45.031878716872065
27950,8.151778221130371,-76.55127716064453,-76.55126898422152,8.151768097503481,0.8096148486298186,1.4379085410429366,-76.5515067189446,8.151902280981002,1.695346638276469,28.77965784491123
27952,7.872408390045166,-74.27487182617188,,,0.0,,,,0.0,
27953,7.374298572540283,-74.53797149658203,,,0.0,,-74.5372987250542,7.373951263377675,0.8652458508625528,83.6223660199444
27954,7.166996479034424,-74.6160888671875,,,0.0,,-74.6186686,7.1627396,0.38299068346600795,550.2959066184782
27955,7.168248176574707,-74.5941390991211,,,0.0,,,,0.0,
27957,6.297500133514404,-75.55333709716797,-75.5577099,6.2974971,0.9490042773088619,483.8612015616117,-75.5527619,6.2983959,1.5110052412971293,117.74311267173368
27958,3.551163911819458,-76.18751525878906,,,0.0,,-76.18592716024403,3.5511912851915493,1.443928424009575,176.47344808559535
27960,7.54853343963623,-74.7689437866211,,,0.0,,-74.768663,7.557237,0.08786920255276745,963.0531256843699
27963,7.87102222442627,-74.26946258544922,,,0.0,,,,0.0,
27965,6.924889087677002,-75.76802825927734,,,0.0,,-75.766279,6.926687,1.4527326916284684,277.31496019344144
27967,7.249561786651611,-74.8175048828125,-74.81760763051011,7.249532767296475,0.6342797276344546,11.792503531761387,-74.8170126,7.2496592,1.8714621750296183,55.422406374115724
27968,11.140277862548828,-72.79000091552734,,,0.0,,,,0.0,
27969,2.481388807296753,-76.71080780029297,-76.71080787889888,2.4813920536098992,0.678443908899685,0.3583443595350225,-76.7172177,2.4752359,0.024806305324683604,985.4469670472419
27970,6.174722194671631,-76.1241683959961,,,0.0,,-76.12279290001759,6.1749913153171745,1.2514647751586683,155.11694767082867
27971,2.476722240447998,-76.714111328125,-76.71439610982156,2.4786890975192204,0.6571050016222696,219.78152166186385,-76.71698155490392,2.4748699740445557,0.7870522494381422,379.2763901622573
27972,2.48419451713562,-76.7110824584961,-76.7108551,2.4813906,0.5852130397690788,311.0769316528957,,,0.0,
27974,7.21447229385376,-75.42230224609375,,,0.0,,-75.42258994447886,7.214273673221575,1.6527465215055537,38.6297581802914
27975,6.563611030578613,-76.05333709716797,,,0.0,,-76.05282123430983,6.563298223778522,1.8310829350505926,66.71993384835793
27976,6.185555458068848,-76.09833526611328,-76.0969359,6.1898767,0.5680390187715871,502.34199504765337,-76.09822252118829,6.185472838147752,1.650891570915942,15.465500808484368
27977,2.957777738571167,-75.48944091796875,-75.4896513,2.9580244,1.1741072544168596,35.92966817984458,-75.48779635200302,2.9555815381012858,0.7453448250135205,303.97876929180694
27978,5.761666774749756,-76.24861145019531,-76.24864389651691,5.761648239568829,0.9823703011144629,4.139620832977257,-76.246925,5.7647821,0.9815504128534094,391.88817870495143
27979,6.559444427490234,-76.0536117553711,,,0.0,,-76.0533795,6.5591305,1.684279940733593,43.18709034105166
27981,5.906388759613037,-76.13749694824219,,,0.0,,-76.1415464,5.9063839,0.8906118028620893,448.4076324729952
27982,2.506111145019531,-76.70222473144531,,,0.0,,-76.6987538,2.5000685,0.4285287164948476,771.6631838813379
27983,6.138611316680908,-76.06639099121094,,,0.0,,-76.06609158028948,6.138674557853272,1.3945730217984917,33.86849475639707
27984,7.866111278533936,-72.71527862548828,-72.71552765319295,7.86644346818584,0.6461478806802616,45.864501989229225,-72.7167371,7.8670712,0.7258603567778031,192.71247025794045
27985,7.862500190734863,-72.71583557128906,-72.71797136746986,7.863453505382507,0.6244269304447406,258.05171268566863,-72.7185181,7.8639466,0.6313631915049834,336.3047546960064
27987,6.114444255828857,-76.1624984741211,,,0.0,,-76.1633263,6.1146246,2.4485578254688494,93.77875857916895
27988,6.339444637298584,-76.12249755859375,-76.1208693,6.3339211,0.43901105186443057,636.8507426674378,-76.1222744,6.3391937,1.4206312341836353,37.14537965016867
27989,6.33472204208374,-76.05278015136719,,,0.0,,-76.05279243513051,6.334724021369112,2.1201204662933897,1.3777395165356783
27991,2.919722318649292,-76.70722198486328,,,0.0,,-76.71421463337765,2.9205644802195683,0.41196024443736295,782.9739009402922
27992,2.911944389343262,-76.70999908447266,,,0.0,,-76.71441487665615,2.911395582965666,0.6241383789506476,494.672342043319
27993,4.310555458068848,-74.38639068603516,,,0.0,,-74.3865926,4.3189627,0.30909505646969077,929.9462818891757
27994,6.999388694763184,-75.69383239746094,,,0.0,,-75.69385745551774,6.999408311316518,1.0556894389868994,3.5168315060805027
27995,6.173055648803711,-76.09249877929688,,,0.0,,-76.093732,6.1727357,1.1674308496305346,141.00422509021755
27996,1.091666698455811,-77.12305450439453,,,0.0,,,,0.0,
27997,7.435277938842773,-72.63471984863281,,,0.0,,-72.6332315729982,7.436189927295592,0.7568840031392878,192.78078044546402
27999,2.913333415985107,-76.70555877685547,,,0.0,,,,0.0,
28000,7.345833301544189,-72.71722412109375,,,0.0,,,,0.0,
28001,1.098888874053955,-77.11444091796875,,,0.0,,,,0.0,
28005,1.799999952316284,-75.93000030517578,-75.9380478,1.7967446,0.03339265563441052,965.0517192394285,,,0.0,
28006,7.380000114440918,-77.16000366210938,,,0.0,,,,0.0,
28007,2.909722328186035,-76.7066650390625,,,0.0,,-76.71304199619583,2.906624593633502,0.4812584488162793,787.3863328541784
28008,4.840000152587891,-76.58999633789062,,,0.0,,,,0.0,
28009,2.980833292007446,-75.48361206054688,,,0.0,,-75.4856336,2.982406,0.8011521190259139,284.16301452506207
28012,5.635555744171143,-73.5250015258789,-73.5259214,5.6369813,0.9154335165036203,187.7132386354987,-73.52517224111926,5.636514331075035,2.261360418103183,107.67710146142352
28015,4.596111297607422,-74.07722473144531,-74.07949342281479,4.597531498710742,4.192158110158503,296.71074810335034,-74.0703157,4.5912286,0.020874079525094857,937.7072647450282
28016,2.75,-76.11000061035156,,,0.0,,,,0.0,
28017,5.635555744171143,-73.5250015258789,-73.5259214,5.6369813,0.9154335165036203,187.7132386354987,-73.52517224111926,5.636514331075035,2.2613604181031834,107.67710146142352
28018,7.489999771118164,-77.22000122070312,,,0.0,,-77.2184051,7.4898936,0.5955145251333531,176.5613619247678
28021,4.429999828338623,-76.55000305175781,,,0.0,,,,0.0,
28022,2.911111116409302,-76.70999908447266,,,0.0,,-76.71431288953431,2.910574985393408,0.6274063225003935,483.24779274027213
28023,1.789999961853027,-75.9800033569336,,,0.0,,,,0.0,
