ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
10619,4.340997695922852,-74.3747787475586,-74.37590198084963,4.341156276107884,1.4602610547337835,125.90440155323576,-74.3705956,4.3445288,0.45872222894252535,606.6931957898827
10620,5.065163612365723,-75.50611114501953,-75.5061076983899,5.06524038413871,4.866008490196366,8.491658007767002,-75.5062938,5.0703076,1.0502377464968742,569.1913800590044
10621,4.843403816223145,-75.5568618774414,,,0.0,,-75.5569105,4.8430144,1.364306481856117,43.40545749239517
10623,6.033077239990234,-75.4331283569336,-75.43353921597662,6.031693532269293,1.1269205250583907,159.64466022654315,-75.4344251,6.0352161,1.7161538189046486,276.6804064546101
10624,5.716799259185791,-75.31230926513672,-75.3089459339966,5.718208456395178,0.7534889850192312,403.8291893253851,-75.308151,5.717661,1.4913337531686186,470.3601474980387
10626,5.998044013977051,-72.73505401611328,-72.7464706,5.9947266,0.287438325498961,1316.1340086746125,-72.733368,5.9927606,0.5555986684625491,613.3790083905303
10628,4.44134521484375,-74.52145385742188,-74.52204053099153,4.4412510623008545,0.44479804077230123,65.9388398485346,-74.5220259,4.4400689,0.3762893839755734,154.76301532092603
10629,3.431073904037476,-76.51597595214844,-76.51639680659217,3.431118364749402,4.590791584557695,47.03140909472703,-76.4997649,3.4285282,0.006526080659125303,1823.2497350880346
10632,4.639102935791016,-74.45657348632812,-74.4546314,4.6362228,0.5915721346998699,384.5469027379102,-74.4643718,4.6507407,0.04441906866877179,1550.7559510942976
10633,4.637135982513428,-74.45853424072266,-74.45703321464322,4.634499195506441,0.5890933396738612,335.80106960669593,-74.4643718,4.6507407,0.03469113568827703,1637.9331805066838
10635,6.489621639251709,-75.02178192138672,-75.021887,6.486835,0.6894761546939443,308.3975374557123,-75.020866,6.491336,1.759877893137606,214.95232302706802
10636,6.335809230804443,-75.55570220947266,-75.5571090179167,6.335648199313444,1.5496037402078164,156.67436965949224,-75.55328659266542,6.338087744651091,1.8210086733315392,367.3159891543523
10637,6.113814830780029,-75.990966796875,-75.9868099,6.1139894,0.5518222131118231,460.52815280039675,-75.990105,6.112449,1.590117331202182,178.6479953005724
10638,10.528332710266113,-75.44316864013672,-75.44085,10.516206,0.24043817002304657,1365.1637474881854,,,0.0,
10639,6.434137344360352,-75.32586669921875,-75.330618,6.429711,0.8855645448648266,718.2496716354717,-75.32562665812195,6.434250226063867,1.6612915916043813,29.336886545894863
10640,6.504434108734131,-74.40057373046875,-74.40552879413237,6.490344895661645,0.13616431244083194,1651.6961538187957,-74.4029225,6.5039689,1.0905104017152858,264.83552084432466
10641,4.370242118835449,-74.64347076416016,,,0.0,,,,0.0,
10642,4.461047649383545,-74.63818359375,-74.6378259,4.4547818,0.2916816501028535,694.0259202375444,-74.63842,4.4625222,0.9343737592897979,165.1487676114481
10643,5.36060905456543,-74.3945083618164,,,0.0,,-74.3818834,5.3678762,0.20456433543271085,1613.6395333516941
10645,6.564063549041748,-72.48947143554688,,,0.0,,-72.4875893,6.559635,0.45896444062218394,532.1610525065863
10647,2.682953834533691,-76.5264892578125,,,0.0,,-76.5377033,2.674537,0.17309404947429233,1556.0256649810842
10649,2.993667840957642,-76.5166244506836,,,0.0,,-76.5219248366775,2.994203941621971,0.4113379815793068,592.2186627185002
10650,4.323318004608154,-74.80261993408203,-74.80256212296268,4.323328544382393,1.1973489946074056,6.52237355370113,-74.7983428,4.3192271,0.15440765680133298,655.7961111815048
10653,2.442987442016602,-76.4535140991211,,,0.0,,-76.45386037955508,2.443004205729761,0.5517885558334772,38.5653637081901
10654,6.048712253570557,-75.910400390625,-75.91085643889531,6.048617689503177,0.4856740774826306,51.56443539180594,-75.91106,6.04845,1.4369270524843438,78.57727905333851
10655,2.134911298751831,-76.76335144042969,-76.7672231,2.1379781,0.7344889262880872,548.1804427238491,-76.7666396,2.1385915,0.5752273286446229,547.1778336141803
10656,1.84961998462677,-76.96485900878906,-76.9646481882293,1.8493564794862705,0.505624228302868,37.4006122425091,-76.9673895,1.8420929,0.18238527955483644,878.6467516858653
10657,4.751288890838623,-75.9339828491211,-75.93393389971297,4.753507906265519,1.1192083884098523,245.4368356113669,-75.92713888048421,4.757402650742608,0.3422440646713196,1016.6301335722528
10658,6.21144962310791,-75.59893798828125,-75.59889454421086,6.210883968302346,2.6487636501671714,62.74639742262969,-75.59801054055495,6.211740104084188,1.1892123212592842,107.54483437124937
10659,10.97693157196045,-74.82510375976562,-74.82562801722979,10.984723544055084,0.9916110764553359,863.7939346587851,-74.82927635010748,10.980068316403784,0.5066077255870015,573.022202920401
10661,2.477821826934814,-76.58892059326172,-76.5800676,2.4751169,1.3060876427511843,1029.017124379218,-76.5866463,2.4838751,0.9571297508662693,715.5394012722392
10663,4.252096176147461,-73.74250793457031,,,0.0,,-73.75122997620686,4.257814614604275,0.20317509889065485,1156.459725736886
10664,6.177130699157715,-75.92086791992188,,,0.0,,-75.9214546,6.1781427,1.273015280208728,129.38268243044828
10666,5.566396236419678,-72.57215118408203,,,0.0,,-72.5705499,5.5654478,0.7357962672871682,206.1168819733886
10667,5.111972332000732,-75.69206237792969,-75.7021057,5.1101358,0.31782851258513717,1131.9740260358176,-75.70415248344867,5.111100292804202,0.6840540861546517,1344.015938428899
10668,5.541863918304443,-73.36530303955078,-73.36803159606636,5.542440614738189,2.287359031154046,308.9739060232431,-73.3601235,5.5459317,0.47150076679057795,729.1921545767354
10669,4.228599071502686,-73.74250793457031,,,0.0,,-73.754611,4.2263865,0.30817472321764167,1365.7539159232103
10672,2.477915525436401,-76.5885009765625,-76.5800676,2.4751169,1.3094421772060139,987.6545705293788,-76.5866463,2.4838751,0.9593550438550341,690.5103523247532
10673,3.439481019973755,-76.52999877929688,-76.52850224816878,3.439587680305291,5.44886682332156,166.7040429532752,-76.5374742232837,3.4512605711358035,0.146745108466171,1544.8890016108096
10674,3.645989179611206,-76.68722534179688,-76.6876355440249,3.6456984749257817,0.6811460591066392,55.7787898238951,-76.6916218,3.6468401,0.4376679174873384,497.41634416539017
10678,7.37261962890625,-72.66004943847656,-72.6497585,7.3791278,0.25721348840893454,1344.9664977300047,,,0.0,
10679,10.97693157196045,-74.82510375976562,-74.82562801722979,10.984723544055084,0.991611076455336,863.7939346587851,-74.82927635010748,10.980068316403784,0.5066077255870015,573.022202920401
10681,5.41618824005127,-76.41462707519531,,,0.0,,-76.41526688906549,5.414056217210456,0.4220251997052687,246.20894709144872
10682,5.974221706390381,-75.36270141601562,-75.36199610526995,5.974473840699839,0.5982542290304439,82.9152720926743,-75.360808,5.977711,0.8210180391705862,439.1296484145441
10683,4.270755767822266,-73.73490905761719,,,0.0,,-73.7477362,4.2645239,0.03895001462393968,1581.9581799920418
10685,6.905258178710938,-75.6843032836914,-75.6813758,6.9043823,0.654325498759508,337.72586486992384,-75.68469085273115,6.904582481616367,1.4625122214306032,86.14075279602261
10687,5.691550254821777,-76.6594009399414,-76.6562936174653,5.6909823795131675,0.5768156462005516,349.8858519965747,-76.66307875104955,5.692191951450284,1.0636093049486302,413.5485311848862
10689,6.437250137329102,-76.99910736083984,,,0.0,,-76.99898567466035,6.4362712382747365,0.9709307985240212,109.09530181517489
10690,6.258090019226074,-75.6164321899414,-75.6028737,6.2507235,0.2640589427801204,1707.2930900317256,-75.6161269,6.2574374,1.8645040675870037,79.69306561791211
10691,4.330042362213135,-73.86454772949219,,,0.0,,-73.8656258,4.3308076,0.7921807772571046,146.5574643345932
10692,4.274210929870605,-73.70519256591797,,,0.0,,-73.6901683,4.2775773,0.027016478468536123,1708.9124070230757
10693,6.237539291381836,-75.58869934082031,-75.58877380515864,6.239210717904225,5.227338376255037,185.01446476283834,-75.58873522251596,6.238576818585911,1.5951466081553851,114.79824775358982
10694,1.904589533805847,-76.83076477050781,,,0.0,,,,0.0,
10696,6.255975246429443,-75.59689331054688,-75.59826473630102,6.256280086645423,3.159135391875829,155.4638437891971,-75.59667951464849,6.254925764675175,1.8660870918074668,118.45361708541458
10697,3.434883594512939,-76.52693176269531,-76.52811013664218,3.434820445090959,5.363816105789619,131.1365710976184,,,0.0,
10698,3.455833435058594,-76.5411148071289,-76.5387806,3.45335,2.9276920768030763,377.7375402320711,-76.541681,3.4515282,0.5809517115200226,480.210337353025
10699,2.477821826934814,-76.58892059326172,-76.5800676,2.4751169,1.3060876427511843,1029.017124379218,-76.5866463,2.4838751,0.9571297508662695,715.5394012722392
10700,5.926150798797607,-75.6782455444336,-75.6742191,5.9300363,0.3929640894323685,619.1858923620315,-75.673133,5.929436,0.8126483597944266,672.6424828617687
10704,4.954521179199219,-75.44181060791016,,,0.0,,-75.4424791,4.9554284,1.1983882646611748,124.7416726555931
10705,6.188333034515381,-74.98080444335938,-74.9807534,6.1892647,0.3484507949622723,103.17712173610886,-74.9781874,6.1877234,1.2377285193608338,297.3863526121749
10706,5.906847953796387,-76.14181518554688,,,0.0,,-76.1416103542547,5.906874705320496,0.5982870959375605,22.866403628062802
10707,4.509170532226562,-75.72212982177734,-75.7231845,4.5150644,0.9473398647138074,662.1720568636475,-75.72186678401918,4.508893558688713,1.417069228922132,42.312240765139514
10708,6.196185111999512,-74.99261474609375,-74.9905282,6.1879061,0.2925488666319594,944.2344245347658,-74.9913695,6.1940418,1.5795241834252918,274.18401140985884
10710,6.494833946228027,-74.40750122070312,-74.40864322924112,6.491411626389289,0.3774856050254787,398.99941899638736,-74.4068493,6.4952814,1.0940902749485182,87.45233065945233
10711,5.520937919616699,-75.45315551757812,-75.45741981240381,5.521199064070967,0.3945285320371741,473.3952941022532,-75.4567675,5.5216464,0.7424205361760482,407.82835581612903
10712,5.875226974487305,-75.57764434814453,-75.5711177,5.8810872,0.4036802534139506,970.737123428258,-75.566096,5.869867,0.3297866703246131,1409.5415037303258
10713,5.330741405487061,-75.36994171142578,-75.3638795,5.3306531,0.4779743810309503,672.0120817793753,-75.374694,5.3270125,0.3242351793539901,668.9638095312524
10716,6.251889228820801,-75.60176849365234,-75.60174506308607,6.251874911708765,2.4413815303323005,3.0394324841449962,-75.60064772972434,6.250440166514061,1.754473277685206,202.64165596309306
10717,10.996241569519043,-74.8553237915039,,,0.0,,-74.8561121,10.9923835,0.5963523176650839,435.38238532495785
10718,5.054202556610107,-75.66545104980469,-75.679599,5.0528442,0.18625978820357492,1576.040143997888,-75.66550553082082,5.054063481330165,0.42657896958246505,16.530735710446876
10719,6.212191104888916,-75.7355728149414,,,0.0,,-75.73826531951381,6.211610790645459,1.1605119891347386,304.8179993566452
10720,6.202724456787109,-75.00442504882812,,,0.0,,-75.00455411447984,6.203187014563763,1.6057921891032532,53.10224955645852
10721,5.546042442321777,-75.45328521728516,-75.45874847721994,5.542933566765148,0.4645581538769177,696.1607038492423,-75.4543976,5.5501833,1.2414265779565679,474.20672439712433
10724,6.313159465789795,-76.13394165039062,-76.13352277782343,6.313263043018883,0.4368692772370534,47.73426827833456,-76.133275,6.313739,1.6401505311933071,97.7068917300584
10725,5.66221809387207,-75.87554931640625,-75.87703948550214,5.6619423957737975,0.3592607489515268,167.87868184293524,-75.87577216179254,5.66212745914957,2.14846664207608,26.651030390804248
10729,4.843403816223145,-75.5568618774414,,,0.0,,-75.5569105,4.8430144,1.364306481856117,43.40545749239517
10731,8.147570610046387,-72.4701919555664,-72.46729468299075,8.146215348013502,0.32058343836412995,352.73774103673367,-72.4723864,8.1460089,0.9235317667149382,297.1758597754525
10733,6.782303333282471,-76.12638092041016,,,0.0,,-76.127307,6.781226,1.3996288238354253,157.09431965596104
10734,6.5445556640625,-73.11736297607422,-73.1126658,6.5444373,0.7070440588225969,519.677879437094,-73.1264782,6.5433231,0.6981155005019217,1017.2990147678112
10738,6.261141300201416,-75.59392547607422,-75.59351015903407,6.26197591076339,2.9314512357187494,103.0983463856376,-75.5946068,6.2579885,2.026669097128039,356.7274874156684
10740,3.874067306518555,-77.02220153808594,-77.020143,3.8762174,0.9078576175471664,329.8399851837458,-77.01971792777216,3.871898127831271,0.7507238765175593,365.5457942529927
10743,2.477821826934814,-76.58892059326172,-76.5800676,2.4751169,1.3060876427511843,1029.017124379218,-76.5866463,2.4838751,0.9571297508662694,715.5394012722392
10744,5.930594921112061,-75.67118835449219,-75.6714989599835,5.929253462026858,0.3689336504429248,152.2895954770733,-75.672402,5.93129,0.8522244828539405,154.8136947666985
10745,6.783169269561768,-76.13080596923828,,,0.0,,-76.13156977815063,6.7822122322211715,1.693377460427654,135.40333015422652
10746,4.303380012512207,-75.67211151123047,,,0.0,,-75.6735076,4.3213263,0.01857781878231285,1990.5471920949444
10747,3.761818885803223,-76.34355163574219,,,0.0,,-76.3511637,3.752782,0.2599380469042279,1309.037014299603
10748,4.509170532226562,-75.72212982177734,-75.7231845,4.5150644,0.9473398647138075,662.1720568636475,-75.72186678401918,4.508893558688713,1.417069228922132,42.312240765139514
10749,2.477821826934814,-76.58892059326172,-76.5800676,2.4751169,1.3060876427511843,1029.017124379218,-76.5866463,2.4838751,0.9571297508662694,715.5394012722392
10751,10.907243728637695,-74.77366638183594,-74.7737591322052,10.907334115828919,1.2671065165721134,14.229103332060447,-74.7751254,10.9025604,0.28686409149805586,542.0543250045064
10752,6.295464992523193,-75.55224609375,-75.5577307,6.2973912,1.6929430796298726,643.1834945672206,-75.55049814699383,6.295779868590808,1.357046207434109,196.52001671655128
10753,6.28475284576416,-75.59589385986328,-75.599547,6.2797238,1.3612040568259511,687.5494235959395,-75.59601589964637,6.284775575208804,2.6188696300473624,13.737971678399177
10754,6.568659782409668,-75.82786560058594,-75.82463471547575,6.563419154774906,0.20283327474693919,680.8565305613708,-75.82797993244259,6.56891627473784,1.893901037132445,31.04996949137754
10755,6.557689189910889,-75.8199234008789,-75.8198742,6.5642104,0.23548266089719946,721.184720423077,-75.818247,6.560188,1.3629064423451076,332.7639655293612
10757,6.55893611907959,-75.83356475830078,-75.8298031,6.561486,0.13526305561213606,502.57669877027075,-75.83325778936677,6.558637305041721,1.7450113003290466,47.37948504619679
10758,7.37261962890625,-72.66004943847656,-72.6497585,7.3791278,0.25721348840893454,1344.9664977300047,,,0.0,
10759,6.549914836883545,-75.82322692871094,-75.8269628,6.5608246,0.14927892214747737,1275.2770789745905,-75.8192763,6.5505052,1.02185110871309,441.77535249040113
10762,6.778759002685547,-76.12783813476562,,,0.0,,-76.1272253,6.7800314,1.3214390940249192,156.16268277413624
10764,6.066401958465576,-75.5091552734375,-75.5018779,6.0647406,0.578471249190046,826.2914928968147,-75.5031671,6.0629436,0.7753850886205076,765.309074514912
10765,6.059497356414795,-75.50008392333984,-75.49888173444779,6.059599362122714,0.7789299334003359,133.55813361410074,-75.5003833,6.0592622,0.7797949413168871,42.13326088775411
10766,7.735277652740479,-73.0552749633789,,,0.0,,-73.0568351,7.7291626,0.4100854606962606,697.8529352564374
10767,4.274210929870605,-73.67547607421875,,,0.0,,-73.6737478,4.2812524,0.35180000458646005,801.9339493139927
10768,3.89898419380188,-77.0356674194336,-77.0378622,3.8859413,0.35668322071642944,1462.7363865853333,-77.04103297728037,3.893282189042788,0.49654765737066114,867.5834551617031
10774,3.680578708648682,-76.68254089355469,-76.68436805514845,3.6803700904121928,0.34052318421119676,204.2983633592921,-76.6852234,3.6804042,0.5256096359108009,298.63711173369165
10776,6.024848937988281,-75.70951843261719,-75.7008801,6.02572,0.3553103821460267,961.1722416978996,-75.70957939367563,6.02526194577079,1.2605507110430572,46.161967687859374
10777,7.158262252807617,-75.45499420166016,-75.45102102357811,7.153607370923201,0.19057641932210787,676.4785127015812,-75.46215455512167,7.1599007023375245,0.5349002249967414,811.4051593613885
